5.0675	1.703924475336631E-5
5.07	1.7009599334964594E-5
5.0725	1.697964857897184E-5
5.075	1.6949391690896636E-5
5.0775	1.69188309437778E-5
5.08	1.68879669644265E-5
5.0825	1.6856801062363486E-5
5.085	1.6825333870421167E-5
5.0875	1.6793568133396983E-5
5.09	1.6761502904594593E-5
5.0925	1.6729140982440977E-5
5.095	1.6696482352763685E-5
5.0975	1.666352962563949E-5
5.1	1.663028235803192E-5
5.1025	1.659674274411572E-5
5.105	1.656291217948911E-5
5.1075	1.6528792119118895E-5
5.11	1.6494382929663373E-5
5.1125	1.6459686397871138E-5
5.115	1.642470580826814E-5
5.1175	1.6389438908642532E-5
5.12	1.6353889908910916E-5
5.1225	1.6318058509003742E-5
5.125	1.6281945994881285E-5
5.1275	1.6245557184713032E-5
5.13	1.620888895062604E-5
5.1325	1.6171943703769163E-5
5.135	1.6134724423578834E-5
5.1375	1.609723205445774E-5
5.14	1.6059468816070525E-5
5.1425	1.602143240327302E-5
5.145	1.5983130399637055E-5
5.1475	1.594455964040816E-5
5.15	1.590572323728167E-5
5.1525	1.5866622988936497E-5
5.155	1.5827259080126008E-5
5.1575	1.578763412788893E-5
5.16	1.5747750146517657E-5
5.1625	1.5707606612887787E-5
5.165	1.566720836793378E-5
5.1675	1.56265550952637E-5
5.17	1.5585647828664052E-5
5.1725	1.554448994499352E-5
5.175	1.5503081421124126E-5
5.1775	1.5461424792848537E-5
5.18	1.5419520962493897E-5
5.1825	1.53773727745223E-5
5.185	1.5334981147716074E-5
5.1875	1.5292347504898892E-5
5.19	1.5249473591873477E-5
5.1925	1.5206362014987638E-5
5.195	1.5163014555425826E-5
5.1975	1.5119432366861464E-5
5.2	1.507561524007718E-5
5.2025	1.50315682038829E-5
5.205	1.4987292940408597E-5
5.2075	1.4942788867521533E-5
5.21	1.4898058128671397E-5
5.2125	1.485310389991226E-5
5.215	1.4807926805492138E-5
5.2175	1.4762529206684295E-5
5.22	1.471691347534759E-5
5.2225	1.4671080727622233E-5
5.225	1.4625033096104384E-5
5.2275	1.4578772418234561E-5
5.23	1.4532299109598313E-5
5.2325	1.448561739793895E-5
5.235	1.443872807950293E-5
5.2375	1.4391631678810916E-5
5.24	1.4344334214392576E-5
5.2425	1.4296833215953942E-5
5.245	1.4249131424199584E-5
5.2475	1.4201233638674642E-5
5.25	1.4153136904142028E-5
5.2525	1.41048482812396E-5
5.255	1.4056366328898277E-5
5.2575	1.4007694437167123E-5
5.26	1.395883371493618E-5
5.2625	1.3909786823064607E-5
5.265	1.3860555190066019E-5
5.2675	1.3811140826701743E-5
5.27	1.3761546435122835E-5
5.2725	1.3711773208436862E-5
5.275	1.3661824054522438E-5
5.2775	1.3611699315754617E-5
5.28	1.3561402666036505E-5
5.2825	1.3510935652889174E-5
5.285	1.3460299092541103E-5
5.2875	1.3409496920914297E-5
5.29	1.335853073264884E-5
5.2925	1.3307401124332312E-5
5.295	1.3256111924275229E-5
5.2975	1.3204664280405747E-5
5.3	1.3153060037349498E-5
5.3025	1.3101301657206872E-5
5.305	1.3049390690472151E-5
5.3075	1.299733117029224E-5
5.31	1.2945121773613563E-5
5.3125	1.2892767200177273E-5
5.315	1.284026954378136E-5
5.3175	1.2787628471587134E-5
5.32	1.2734848814373154E-5
5.3225	1.2681931758457575E-5
5.325	1.2628878919589422E-5
5.3275	1.2575692145347525E-5
5.33	1.252237538969967E-5
5.3325	1.2468927558622285E-5
5.335	1.2415354223149189E-5
5.3375	1.2361655267254246E-5
5.34	1.2307834337185465E-5
5.3425	1.2253891938308925E-5
5.345	1.2199831337678427E-5
5.3475	1.2145653974172133E-5
5.35	1.2091362227006375E-5
5.3525	1.2036959205567776E-5
5.355	1.1982445397666494E-5
5.3575	1.192782335943539E-5
5.36	1.1873096023374722E-5
5.3625	1.1818265506574635E-5
5.365	1.1763332676168423E-5
5.3675	1.1708301360260855E-5
5.37	1.1653172755516123E-5
5.3725	1.159794942493457E-5
5.375	1.1542632999138732E-5
5.3775	1.1487225690114755E-5
5.38	1.143173046290831E-5
5.3825	1.1376147849701893E-5
5.385	1.1320481767109143E-5
5.3875	1.1264734038953414E-5
5.39	1.120890612370266E-5
5.3925	1.1153000075271534E-5
5.395	1.1097019261924105E-5
5.3975	1.1040964048711569E-5
5.4	1.098483807065522E-5
5.4025	1.0928642786313164E-5
5.405	1.0872381406258243E-5
5.4075	1.081605501067358E-5
5.41	1.0759665661147141E-5
5.4125	1.07032164546538E-5
5.415	1.0646709025773123E-5
5.4175	1.0590145194270966E-5
5.42	1.0533528364867831E-5
5.4225	1.0476859406575599E-5
5.425	1.042013971587584E-5
5.4275	1.0363374034937055E-5
5.43	1.0306563722059693E-5
5.4325	1.0249708513358898E-5
5.435	1.0192813758861346E-5
5.4375	1.0135878960944637E-5
5.44	1.0078909031050643E-5
5.4425	1.002190426813337E-5
5.445	9.964866645690094E-6
5.4475	9.907799850841935E-6
5.45	9.850704801608601E-6
5.4525	9.793583102598887E-6
5.455	9.73643937283107E-6
5.4575	9.679272707044953E-6
5.46	9.62208754041407E-6
5.4625	9.564884761395807E-6
5.465	9.507667011025789E-6
5.4675	9.45043702344865E-6
5.47	9.39319418409204E-6
5.4725	9.335944947649892E-6
5.475	9.27868820563104E-6
5.4775	9.221426793170277E-6
5.48	9.164163602627989E-6
5.4825	9.106900303948653E-6
5.485	9.049638691319097E-6
5.4875	8.992380102403453E-6
5.49	8.935128998466988E-6
5.4925	8.877885412179474E-6
5.495	8.820653256163238E-6
5.4975	8.763432547602742E-6
5.5	8.706227000337734E-6
5.5025	8.649037771509983E-6
5.505	8.591867352647547E-6
5.5075	8.534717847289908E-6
5.51	8.47759087852954E-6
5.5125	8.420489573810158E-6
5.515	8.363415283463123E-6
5.5175	8.306369446490978E-6
5.52	8.249353884835666E-6
5.5225	8.192373743327596E-6
5.525	8.135427102542761E-6
5.5275	8.078519132572206E-6
5.53	8.021649563912591E-6
5.5325	7.964822482623357E-6
5.535	7.90803758406533E-6
5.5375	7.851298709113385E-6
5.54	7.794606875951577E-6
5.5425	7.73796478293323E-6
5.545	7.68137440208102E-6
5.5475	7.624836993473371E-6
5.55	7.5683551907940855E-6
5.5525	7.511931293548281E-6
5.555	7.455566480022219E-6
5.5575	7.399263571154042E-6
5.56	7.343023581171817E-6
5.5625	7.2868486751023825E-6
5.565	7.230741155140649E-6
5.5675	7.174704025257463E-6
5.57	7.118736782088908E-6
5.5725	7.0628435865613345E-6
5.575	7.007024911059072E-6
5.5775	6.951283592682337E-6
5.58	6.89562095816517E-6
5.5825	6.840039485382999E-6
5.585	6.784540654018049E-6
5.5875	6.729126677424371E-6
5.59	6.67379826183497E-6
5.5925	6.618559225596326E-6
5.595	6.5634103113998406E-6
5.5975	6.508353552822464E-6
5.6	6.453389936300117E-6
5.6025	6.398523436463175E-6
5.605	6.3437559963977635E-6
5.6075	6.289084938600466E-6
5.61	6.234516350479181E-6
5.6125	6.180051781582657E-6
5.615	6.12569075831444E-6
5.6175	6.071438133669149E-6
5.62	6.0172946149512656E-6
5.6225	5.963260878401782E-6
5.625	5.9093382211122445E-6
5.6275	5.855530263958318E-6
5.63	5.801837908928607E-6
5.6325	5.748262766531145E-6
5.635	5.6948074823305435E-6
5.6375	5.641473635166494E-6
5.64	5.588260550594239E-6
5.6425	5.535173926943029E-6
5.645	5.48221223683189E-6
5.6475	5.42937930073801E-6
5.65	5.376675225248851E-6
5.6525	5.324103688400695E-6
5.655	5.271663257855563E-6
5.6575	5.219357275464958E-6
5.66	5.167188096850819E-6
5.6625	5.115157102397284E-6
5.665	5.063265769900236E-6
5.6675	5.011515276888822E-6
5.67	4.959908095439879E-6
5.6725	4.908443062870001E-6
5.675	4.857125834320089E-6
5.6775	4.8059563252154006E-6
5.68	4.754935611770233E-6
5.6825	4.704064738860069E-6
5.685	4.653347023149231E-6
5.6875	4.602782687846703E-6
5.69	4.55237313229537E-6
5.6925	4.502121304602745E-6
5.695	4.452028223441717E-6
5.6975	4.402094750562562E-6
5.7	4.352322127169768E-6
5.7025	4.3027122602237585E-6
5.705	4.253266822185316E-6
5.7075	4.203988355623497E-6
5.71	4.154876145443085E-6
5.7125	4.105933069506662E-6
5.715	4.0571591326974625E-6
5.7175	4.008557779119477E-6
5.72	3.960128845538111E-6
5.7225	3.911875077063813E-6
5.725	3.863797246861882E-6
5.7275	3.815895025288E-6
5.73	3.768172482999588E-6
5.7325	3.720630187112272E-6
5.735	3.6732684973689023E-6
5.7375	3.626089099822885E-6
5.74	3.5790939953631634E-6
5.7425	3.5322852129041147E-6
5.745	3.485661481772585E-6
5.7475	3.4392259160783455E-6
5.75	3.392979290040026E-6
5.7525	3.3469231895931706E-6
5.755	3.301058769235881E-6
5.7575	3.2553868737727553E-6
5.76	3.2099099759534608E-6
5.7625	3.1646274263425146E-6
5.765	3.1195432020336126E-6
5.7675	3.074655526897071E-6
5.77	3.029966607716295E-6
5.7725	2.9854762908702033E-6
5.775	2.9411907128173322E-6
5.7775	2.8971057066681E-6
5.78	2.8532244562293742E-6
5.7825	2.809547378888407E-6
5.785	2.76607652110074E-6
5.7875	2.722813021429183E-6
5.79	2.679757853195178E-6
5.7925	2.6369117697238196E-6
5.795	2.5942742073797355E-6
5.7975	2.5518493481472153E-6
5.8	2.509636390125428E-6
5.8025	2.4676378997738542E-6
5.805	2.425852087334971E-6
5.8075	2.384282478844634E-6
5.81	2.342928547170784E-6
5.8125	2.3017929509457082E-6
5.815	2.260875189139622E-6
5.8175	2.2201770008226133E-6
5.82	2.179698538460774E-6
5.8225	2.1394429348089443E-6
5.825	2.099408025764435E-6
5.8275	2.0595964094198837E-6
5.83	2.0200090718389905E-6
5.8325	1.9806458421533644E-6
5.835	1.9415086670277053E-6
5.8375	1.9025981193894353E-6
5.84	1.8639153323884652E-6
5.8425	1.825460343797124E-6
5.845	1.787234396529651E-6
5.8475	1.7492386994899006E-6
5.85	1.7114739790471746E-6
5.8525	1.6739397362856673E-6
5.855	1.636638101143104E-6
5.8575	1.5995707325431245E-6
5.86	1.5627361924716066E-6
5.8625	1.5261361140822761E-6
5.865	1.4897718582989824E-6
5.8675	1.4536433372694102E-6
5.87	1.4177515426300443E-6
5.8725	1.3820964844339018E-6
5.875	1.3466807000247033E-6
5.8775	1.3115031063077244E-6
5.88	1.276565296796136E-6
5.8825	1.2418657709865114E-6
5.885	1.2074089185878847E-6
5.8875	1.1731924098007042E-6
5.89	1.1392180598958083E-6
5.8925	1.1054863024390772E-6
5.895	1.0719982752453523E-6
5.8975	1.0387521719026971E-6
5.9	1.0057516508881025E-6
5.9025	9.729956336641742E-7
5.905	9.404841579588501E-7
5.9075	9.08219120605256E-7
5.91	8.76199997489156E-7
5.9125	8.444280642543326E-7
5.915	8.129032634045134E-7
5.9175	7.816251853795289E-7
5.92	7.505958407466669E-7
5.9225	7.198159056487889E-7
5.925	6.892840278775124E-7
5.9275	6.590016429701473E-7
5.93	6.289700298940213E-7
5.9325	5.991880799810669E-7
5.935	5.696560459378105E-7
5.9375	5.403754170928362E-7
5.94	5.113464696799507E-7
5.9425	4.825700835185061E-7
5.945	4.5404375819602135E-7
5.9475	4.2577055303914296E-7
5.95	3.977500241522887E-7
5.9525	3.6998312861769814E-7
5.955	3.4246822796395864E-7
5.9575	3.152071712949195E-7
5.96	2.881996920374531E-7
5.9625	2.614468894745599E-7
5.965	2.3494776800007967E-7
5.9675	2.087036570662716E-7
5.97	1.8271256233146988E-7
5.9725	1.569769532037995E-7
5.975	1.3149719544634054E-7
5.9775	1.0627135432741943E-7
5.98	8.130164918906504E-8
5.9825	5.6586787637654506E-8
5.985	3.212802263692369E-8
5.9875	7.924887599223753E-9
5.99	0.0
5.9925	0.0
5.995	0.0
5.9975	0.0
6.0	0.0
6.0025	0.0
6.005	0.0
6.0075	0.0
6.01	0.0
6.0125	0.0
6.015	0.0
6.0175	0.0
6.02	0.0
6.0225	0.0
6.025	0.0
6.0275	0.0
6.03	0.0
6.0325	0.0
6.035	0.0
6.0375	0.0
6.04	0.0
6.0425	0.0
6.045	0.0
6.0475	0.0
6.05	0.0
6.0525	0.0
6.055	0.0
6.0575	0.0
6.06	0.0
6.0625	0.0
6.065	0.0
6.0675	0.0
6.07	0.0
6.0725	0.0
6.075	0.0
6.0775	0.0
6.08	0.0
6.0825	0.0
6.085	0.0
6.0875	0.0
6.09	0.0
6.0925	0.0
6.095	0.0
6.0975	0.0
6.1	0.0
6.1025	0.0
6.105	0.0
6.1075	0.0
6.11	0.0
6.1125	0.0
6.115	0.0
6.1175	0.0
6.12	0.0
6.1225	0.0
6.125	0.0
6.1275	0.0
6.13	0.0
6.1325	0.0
6.135	0.0
6.1375	0.0
6.14	0.0
6.1425	0.0
6.145	0.0
6.1475	0.0
6.15	0.0
6.1525	0.0
6.155	0.0
6.1575	0.0
6.16	0.0
6.1625	0.0
6.165	0.0
6.1675	0.0
6.17	0.0
6.1725	0.0
6.175	0.0
6.1775	0.0
6.18	0.0
6.1825	0.0
6.185	0.0
6.1875	0.0
6.19	0.0
6.1925	0.0
6.195	0.0
6.1975	0.0
6.2	0.0
6.2025	0.0
6.205	0.0
6.2075	0.0
6.21	0.0
6.2125	0.0
6.215	0.0
6.2175	0.0
6.22	0.0
6.2225	0.0
6.225	0.0
6.2275	0.0
6.23	0.0
6.2325	0.0
6.235	0.0
6.2375	0.0
6.24	0.0
6.2425	0.0
6.245	0.0
6.2475	0.0
6.25	0.0
6.2525	0.0
6.255	0.0
6.2575	0.0
6.26	0.0
6.2625	0.0
6.265	0.0
6.2675	0.0
6.27	0.0
6.2725	0.0
6.275	0.0
6.2775	0.0
6.28	0.0
6.2825	0.0
6.285	0.0
6.2875	0.0
6.29	0.0
6.2925	0.0
6.295	0.0
6.2975	0.0
6.3	0.0
6.3025	0.0
6.305	0.0
6.3075	0.0
6.31	0.0
6.3125	0.0
6.315	0.0
6.3175	0.0
6.32	0.0
6.3225	0.0
6.325	0.0
6.3275	0.0
6.33	0.0
6.3325	0.0
6.335	0.0
6.3375	0.0
6.34	0.0
6.3425	0.0
6.345	0.0
6.3475	0.0
6.35	0.0
6.3525	0.0
6.355	0.0
6.3575	0.0
6.36	0.0
6.3625	0.0
6.365	0.0
6.3675	0.0
6.37	0.0
6.3725	0.0
6.375	0.0
6.3775	0.0
6.38	0.0
6.3825	0.0
6.385	0.0
6.3875	0.0
6.39	0.0
6.3925	0.0
6.395	0.0
6.3975	0.0
6.4	0.0
6.4025	0.0
6.405	0.0
6.4075	0.0
6.41	0.0
6.4125	0.0
6.415	0.0
6.4175	0.0
6.42	0.0
6.4225	0.0
6.425	0.0
6.4275	0.0
6.43	0.0
6.4325	0.0
6.435	0.0
6.4375	0.0
6.44	0.0
6.4425	0.0
6.445	0.0
6.4475	0.0
6.45	0.0
6.4525	0.0
6.455	0.0
6.4575	0.0
6.46	0.0
6.4625	0.0
6.465	0.0
6.4675	0.0
6.47	0.0
6.4725	0.0
6.475	0.0
6.4775	0.0
6.48	0.0
6.4825	0.0
6.485	0.0
6.4875	0.0
6.49	0.0
6.4925	0.0
6.495	0.0
6.4975	0.0
6.5	0.0
6.5025	0.0
6.505	0.0
6.5075	0.0
6.51	0.0
6.5125	0.0
6.515	0.0
6.5175	0.0
6.52	0.0
6.5225	0.0
6.525	0.0
6.5275	0.0
6.53	7.803306104903545E-9
6.5325	2.4751290481450487E-8
6.535	4.176556039559093E-8
6.5375	5.884652431207589E-8
6.54	7.599153686636403E-8
6.5425	9.319985002163547E-8
6.545	1.104699246122922E-7
6.5475	1.2779972245835755E-7
6.55	1.4518936358478327E-7
6.5525	1.6263669184572713E-7
6.555	1.8013938263001011E-7
6.5575	1.9769786975142556E-7
6.56	2.1531102635867973E-7
6.5625	2.3297569387633415E-7
6.565	2.506904826704372E-7
6.5675	2.6845583084090924E-7
6.57	2.8626845645291693E-7
6.5725	3.0412904108243925E-7
6.575	3.2203641132149506E-7
6.5775	3.399881288522651E-7
6.58	3.5798200793414643E-7
6.5825	3.760169311840904E-7
6.585	3.940925826668614E-7
6.5875	4.122073131344712E-7
6.59	4.303614594762458E-7
6.5925	4.485496786971597E-7
6.595	4.6677568928669766E-7
6.5975	4.850338365135402E-7
6.6	5.033245919502994E-7
6.6025	5.216461599687323E-7
6.605	5.399992105600005E-7
6.6075	5.583796778791407E-7
6.61	5.76788568625105E-7
6.6125	5.95222532528576E-7
6.615	6.136810868201445E-7
6.6175	6.321640578917447E-7
6.62	6.50668801068085E-7
6.6225	6.691941398486235E-7
6.625	6.877398068197219E-7
6.6275	7.063024633224936E-7
6.63	7.248827363405253E-7
6.6325	7.434787047234091E-7
6.635	7.620901156755355E-7
6.6375	7.807130365251294E-7
6.64	7.99350392137274E-7
6.6425	8.179959313077939E-7
6.645	8.36652282719274E-7
6.6475	8.553167448559928E-7
6.65	8.739866846166081E-7
6.6525	8.926639045474023E-7
6.655	9.113454710712433E-7
6.6575	9.300301889872818E-7
6.66	9.487161934043215E-7
6.6625	9.674039291381775E-7
6.665	9.86090206621241E-7
6.6675	1.0047755012453967E-6
6.67	1.0234569279812268E-6
6.6725	1.0421350131696067E-6
6.675	1.0608070996073083E-6
6.6775	1.0794729820784717E-6
6.68	1.0981307674374695E-6
6.6825	1.1167800185413116E-6
6.685	1.1354192634856466E-6
6.6875	1.1540448532156519E-6
6.69	1.1726610900299353E-6
6.6925	1.1912618132050828E-6
6.695	1.209847134872888E-6
6.6975	1.2284171293576276E-6
6.7	1.246969182781789E-6
6.7025	1.2655033389905837E-6
6.705	1.2840167826333981E-6
6.7075	1.3025105992147796E-6
6.71	1.3209823176597496E-6
6.7125	1.339430483702779E-6
6.715	1.357854097774806E-6
6.7175	1.376252942705981E-6
6.72	1.394625388849843E-6
6.7225	1.4129690685185829E-6
6.725	1.4312852590511658E-6
6.7275	1.449570780269267E-6
6.73	1.4678246572780141E-6
6.7325	1.4860466274012813E-6
6.735	1.5042357140503346E-6
6.7375	1.5223904695986313E-6
6.74	1.5405096948795E-6
6.7425	1.5585922919724134E-6
6.745	1.5766371797958367E-6
6.7475	1.5946433356295815E-6
6.75	1.6126104507760211E-6
6.7525	1.6305349415750377E-6
6.755	1.6484184167598013E-6
6.7575	1.6662600587757486E-6
6.76	1.684055642494469E-6
6.7625	1.7018065818405752E-6
6.765	1.719513173383504E-6
6.7675	1.7371715196176285E-6
6.77	1.754779870463742E-6
6.7725	1.7723413735541874E-6
6.775	1.7898514861616871E-6
6.7775	1.8073103604388661E-6
6.78	1.8247171910912564E-6
6.7825	1.842069430072689E-6
6.785	1.8593681747201712E-6
6.7875	1.876612594342733E-6
6.79	1.8937994188217757E-6
6.7925	1.9109298577924548E-6
6.795	1.9280010805825153E-6
6.7975	1.9450150676464523E-6
6.8	1.961967191644984E-6
6.8025	1.9788589750517293E-6
6.805	1.9956876086597846E-6
6.8075	2.012454140575743E-6
6.81	2.0291568399306785E-6
6.8125	2.045794217753446E-6
6.815	2.0623656657063342E-6
6.8175	2.0788709639788083E-6
6.82	2.0953084477121937E-6
6.8225	2.1116772052061067E-6
6.825	2.1279761554476525E-6
6.8275	2.1442057205769037E-6
6.83	2.1603638511845655E-6
6.8325	2.1764492917997116E-6
6.835	2.1924615911442805E-6
6.8375	2.20840030987617E-6
6.84	2.2242649057562913E-6
6.8425	2.2400536878955084E-6
6.845	2.2557668847849317E-6
6.8475	2.2714013520881937E-6
6.85	2.2869577656942196E-6
6.8525	2.302436717973295E-6
6.855	2.3178349059305287E-6
6.8575	2.3331520383939472E-6
6.86	2.34838931240142E-6
6.8625	2.3635428972349872E-6
6.865	2.3786144414424313E-6
6.8675	2.393602717957541E-6
6.87	2.4085048233096694E-6
6.8725	2.423324032223136E-6
6.875	2.438056029246695E-6
6.8775	2.452700523463825E-6
6.88	2.4672584627069815E-6
6.8825	2.4817277891427647E-6
6.885	2.496108824532903E-6
6.8875	2.510398955885551E-6
6.89	2.524598523379886E-6
6.8925	2.5387084052274354E-6
6.895	2.5527256361325145E-6
6.8975	2.5666499066369375E-6
6.9	2.580481137434758E-6
6.9025	2.5942180790549137E-6
6.905	2.6078610322185203E-6
6.9075	2.6214083058738754E-6
6.91	2.6348596262292065E-6
6.9125	2.648214278882956E-6
6.915	2.6614707216859534E-6
6.9175	2.6746307688422807E-6
6.92	2.6876913533795673E-6
6.9225	2.70065333532142E-6
6.925	2.713515425264277E-6
6.9275	2.7262761168115548E-6
6.93	2.7389368557292E-6
6.9325	2.7514947208835483E-6
6.935	2.7639517896133336E-6
6.9375	2.7763045686262865E-6
6.94	2.7885554120030806E-6
6.9425	2.8007010507919507E-6
6.945	2.8127428502782994E-6
6.9475	2.8246797659279767E-6
6.95	2.836510085290395E-6
6.9525	2.848234905923255E-6
6.955	2.8598534940303085E-6
6.9575	2.8713647813538046E-6
6.96	2.882766982301299E-6
6.9625	2.894061829376043E-6
6.965	2.9052481876338955E-6
6.9675	2.916325129706421E-6
6.97	2.927292122222303E-6
6.9725	2.938148639603993E-6
6.975	2.9488937162089164E-6
6.9775	2.9595293378586456E-6
6.98	2.9700527656904706E-6
6.9825	2.9804634915957893E-6
6.985	2.9907624284808414E-6
6.9875	3.0009482332911166E-6
6.99	3.0110203949277405E-6
6.9925	3.0209785237710512E-6
6.995	3.030822971846348E-6
6.9975	3.040552580930257E-6
7.0	3.050166927172661E-6
7.0025	3.059666501060147E-6
7.005	3.069050349307619E-6
7.0075	3.078317926895054E-6
7.01	3.0874680061237535E-6
7.0125	3.0965025662157767E-6
7.015	3.105418682535075E-6
7.0175	3.114217576271704E-6
7.02	3.1228986077212015E-6
7.0225	3.131461571923135E-6
7.025	3.139905847358353E-6
7.0275	3.148231868759671E-6
7.03	3.1564376885328306E-6
7.0325	3.1645245594162724E-6
7.035	3.17249093617992E-6
7.0375	3.180337922777979E-6
7.04	3.188064305531487E-6
7.0425	3.19567071862676E-6
7.045	3.2031552408111504E-6
7.0475	3.210519303362727E-6
7.05	3.2177614346933926E-6
7.0525	3.2248829221963494E-6
7.055	3.231881032767316E-6
7.0575	3.238758890651599E-6
7.06	3.245512505354353E-6
7.0625	3.2521461981033095E-6
7.065	3.2586558622849737E-6
7.0675	3.265041702218259E-6
7.07	3.271305558327239E-6
7.0725	3.2774455492221913E-6
7.075	3.283461813250922E-6
7.0775	3.2893556937548803E-6
7.08	3.2951262703938434E-6
7.0825	3.3007709323943983E-6
7.085	3.3062926786739485E-6
7.0875	3.311690180668429E-6
7.09	3.31696374859855E-6
7.0925	3.322111518192686E-6
7.095	3.3271361610592123E-6
7.0975	3.332035160652389E-6
7.1	3.3368109503124756E-6
7.1025	3.3414608979829504E-6
7.105	3.3459855303806723E-6
7.1075	3.3503867895537867E-6
7.11	3.3546607054894914E-6
7.1125	3.3588109667720575E-6
7.115	3.362835972129435E-6
7.1175	3.366735727641532E-6
7.12	3.3705102467209003E-6
7.1225	3.3741609021296973E-6
7.125	3.37768390131273E-6
7.1275	3.3810820326401237E-6
7.13	3.384355253366827E-6
7.1325	3.3875030698978123E-6
7.135	3.390524957922379E-6
7.1375	3.3934232280662337E-6
7.14	3.396194898575188E-6
7.1425	3.398841512777125E-6
7.145	3.4013631633789702E-6
7.1475	3.4037604059212154E-6
7.15	3.4060306783716486E-6
7.1525	3.4081770725205704E-6
7.155	3.4101983337751666E-6
7.1575	3.4120937184315E-6
7.16	3.4138653595954594E-6
7.1625	3.4155110801414186E-6
7.165	3.4170329901659233E-6
7.1675	3.418430245789399E-6
7.17	3.419702096219516E-6
7.1725	3.420851009161829E-6
7.175	3.421874542968188E-6
7.1775	3.422774013213052E-6
7.18	3.4235494227471807E-6
7.1825	3.424202041696021E-6
7.185	3.424729096761831E-6
7.1875	3.42513358142154E-6
7.19	3.425414491437918E-6
7.1925	3.4255721917716965E-6
7.195	3.4256060160530167E-6
7.1975	3.42551771024113E-6
7.2	3.4253063188447907E-6
7.2025	3.4249724167803386E-6
7.205	3.4245154853933673E-6
7.2075	3.4239374214250603E-6
7.21	3.423236266701095E-6
7.2125	3.422414542519664E-6
7.215	3.4214719166526977E-6
7.2175	3.4204062378816304E-6
7.22	3.419219776112621E-6
7.2225	3.4179123462349064E-6
7.225	3.4164852442726646E-6
7.2275	3.4149367726011563E-6
7.23	3.4132696789450964E-6
7.2325	3.4114822040148164E-6
7.235	3.409574239198052E-6
7.2375	3.40754767982584E-6
7.24	3.4054017662354636E-6
7.2425	3.403137157435559E-6
7.245	3.4007544821030233E-6
7.2475	3.39825383868114E-6
7.25	3.3956357211557478E-6
7.2525	3.39290003288469E-6
7.255	3.3900471656530434E-6
7.2575	3.3870764807650198E-6
7.26	3.383990152805508E-6
7.2625	3.3807876945321187E-6
7.265	3.3774689021484073E-6
7.2675	3.3740354079597917E-6
7.27	3.3704859866362267E-6
7.2725	3.3668228262304816E-6
7.275	3.3630441713908863E-6
7.2775	3.3591516173964077E-6
7.28	3.3551465768317536E-6
7.2825	3.3510273439888076E-6
7.285	3.346795990585663E-6
7.2875	3.3424513891905235E-6
7.29	3.337994695748563E-6
7.2925	3.3334266180038124E-6
7.295	3.3287475284376437E-6
7.2975	3.3239578181869177E-6
7.3	3.3190571859494775E-6
7.3025	3.314046864678679E-6
7.305	3.3089265292100957E-6
7.3075	3.303696624907129E-6
7.31	3.298359344096249E-6
7.3125	3.2929126268291425E-6
7.315	3.287358943477065E-6
7.3175	3.281697956194757E-6
7.32	3.275930336224707E-6
7.3225	3.2700557785414867E-6
7.325	3.264075869137747E-6
7.3275	3.2579898647718046E-6
7.33	3.2517994411901287E-6
7.3325	3.2455043516880545E-6
7.335	3.2391046501956275E-6
7.3375	3.2326019789429335E-6
7.34	3.2259962530268653E-6
7.3425	3.219288738355936E-6
7.345	3.2124785234768083E-6
7.3475	3.2055677264598905E-6
7.35	3.1985548346035923E-6
7.3525	3.191441443148444E-6
7.355	3.184228830274204E-6
7.3575	3.176917356894379E-6
7.36	3.1695067398908596E-6
7.3625	3.1619972108833315E-6
7.365	3.154390590863375E-6
7.3675	3.1466869910755166E-6
7.37	3.138886219239442E-6
7.3725	3.1309894998399986E-6
7.375	3.122997824655932E-6
7.3775	3.1149110320442408E-6
7.38	3.106729731206449E-6
7.3825	3.0984552228244723E-6
7.385	3.0900861351474414E-6
7.3875	3.081626160291922E-6
7.39	3.073072261770436E-6
7.3925	3.0644287536894906E-6
7.395	3.055693504690438E-6
7.3975	3.046868460422421E-6
7.4	3.0379538241455107E-6
7.4025	3.0289499514386944E-6
7.405	3.0198571666044295E-6
7.4075	3.0106773860655203E-6
7.41	3.0014105420466348E-6
7.4125	2.992056618451676E-6
7.415	2.9826173583924673E-6
7.4175	2.973091729665144E-6
7.42	2.96348214764159E-6
7.4225	2.953788370984523E-6
7.425	2.944011509073346E-6
7.4275	2.934151665054228E-6
7.43	2.9242097850204776E-6
7.4325	2.914186273401676E-6
7.435	2.904081663222668E-6
7.4375	2.893897652248838E-6
7.44	2.883634277815776E-6
7.4425	2.873290806330681E-6
7.445	2.8628703441950845E-6
7.4475	2.8523716293810237E-6
7.45	2.8417970869811126E-6
7.4525	2.8311456369414223E-6
7.455	2.82041828928037E-6
7.4575	2.8096166239448356E-6
7.46	2.798741274246773E-6
7.4625	2.7877919954997724E-6
7.465	2.7767703355747173E-6
7.4675	2.765676435489074E-6
7.47	2.754511316250854E-6
7.4725	2.7432756083307474E-6
7.475	2.7319689324571223E-6
7.4775	2.7205939161375258E-6
7.48	2.7091496271699823E-6
7.4825	2.6976380931741028E-6
7.485	2.6860592931404813E-6
7.4875	2.674413881366488E-6
7.49	2.6627032249733E-6
7.4925	2.6509265977634457E-6
7.495	2.6390865748812565E-6
7.4975	2.627181475514133E-6
7.5	2.6152155708361498E-6
7.5025	2.6031861314527375E-6
